"GAME_ID","EVENTNUM","EVENTMSGTYPE","EVENTMSGACTIONTYPE","PERIOD","WCTIMESTRING","PCTIMESTRING","HOMEDESCRIPTION","NEUTRALDESCRIPTION","VISITORDESCRIPTION","SCORE","SCOREMARGIN","PERSON1TYPE","PLAYER1_ID","PLAYER1_NAME","PLAYER1_TEAM_ID","PLAYER1_TEAM_CITY","PLAYER1_TEAM_NICKNAME","PLAYER1_TEAM_ABBREVIATION","PERSON2TYPE","PLAYER2_ID","PLAYER2_NAME","PLAYER2_TEAM_ID","PLAYER2_TEAM_CITY","PLAYER2_TEAM_NICKNAME","PLAYER2_TEAM_ABBREVIATION","PERSON3TYPE","PLAYER3_ID","PLAYER3_NAME","PLAYER3_TEAM_ID","PLAYER3_TEAM_CITY","PLAYER3_TEAM_NICKNAME","PLAYER3_TEAM_ABBREVIATION"
"0021500386","0","12","0","1","7:11 PM","12:00",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500386","1","10","0","1","7:11 PM","12:00","Jump Ball Mahinmi vs. Lopez: Tip to G. Hill",NA,NA,NA,NA,"4","101133","Ian Mahinmi","1610612754","Indiana","Pacers","IND","5","201572","Brook Lopez","1610612751","Brooklyn","Nets","BKN","4","201588","George Hill","1610612754","Indiana","Pacers","IND"
"0021500386","2","2","86","1","7:11 PM","11:44","MISS Miles 17' Turnaround Fadeaway Shot",NA,NA,NA,NA,"4","101139","CJ Miles","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500386","3","4","0","1","7:11 PM","11:43",NA,NA,"Jack REBOUND (Off:0 Def:1)",NA,NA,"5","101127","Jarrett Jack","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500386","4","1","1","1","7:12 PM","11:18",NA,NA,"Bogdanovic 26' 3PT Jump Shot (3 PTS) (Johnson 1 AST)","3 - 0","-3","5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","5","2207","Joe Johnson","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA
"0021500386","5","1","3","1","7:12 PM","10:54","Mahinmi 5' Hook Shot (2 PTS) (G. Hill 1 AST)",NA,NA,"3 - 2","-1","4","101133","Ian Mahinmi","1610612754","Indiana","Pacers","IND","4","201588","George Hill","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA
"0021500386","6","5","40","1","7:13 PM","10:30",NA,NA,"Bogdanovic Out of Bounds Lost Ball Turnover (P1.T1)",NA,NA,"5","202711","Bojan Bogdanovic","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500386","7","5","4","1","7:13 PM","10:18","George Traveling Turnover (P1.T1)",NA,NA,NA,NA,"4","202331","Paul George","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"1","0",NA,NA,NA,NA,NA
"0021500386","8","2","1","1","7:13 PM","10:03",NA,NA,"MISS Johnson 17' Jump Shot",NA,NA,"5","2207","Joe Johnson","1610612751","Brooklyn","Nets","BKN","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500386","9","4","0","1","7:13 PM","10:02","Miles REBOUND (Off:0 Def:1)",NA,NA,NA,NA,"4","101139","CJ Miles","1610612754","Indiana","Pacers","IND","0","0",NA,NA,NA,NA,NA,"0","0",NA,NA,NA,NA,NA
"0021500386","10","6","1","1","7:13 PM","9:59",NA,NA,"Johnson P.FOUL (P1.T1) (M.Kogut)",NA,NA,"5","2207","Joe Johnson","1610612751","Brooklyn","Nets","BKN","4","202331","Paul George","1610612754","Indiana","Pacers","IND","1","0",NA,NA,NA,NA,NA
